37.539337,37.244807,42.567443,57.437607,66.825252,70.594259,71.385314,71.321237,70.451861,66.841976,59.234554,59.446774,65.879215,69.134868,69.855887,69.420359,69.152391,68.907308,67.507154,64.146077,59.157368,54.377404,51.096026,48.369096,46.337859,43.908908,41.740454,40.820423,40.377019,39.348267,38.005247,36.362027,35.521902,35.050668,34.507162,34.753782
2.500209,2.771923,8.184241,9.933206,9.530202,9.457127,9.953611,10.536070,10.735479,11.379723,13.630214,13.988422,11.156804,8.833147,8.258150,8.533907,8.744133,9.074057,9.206011,9.109401,8.561947,8.105478,8.107731,7.539083,5.901736,4.074126,3.394541,2.946408,2.908390,2.945664,3.008124,3.549581,4.066776,4.302684,4.421144,4.435491
-0.992437,-0.507944,3.745977,2.011435,1.595701,1.757017,1.388725,0.864096,1.164877,2.190752,3.844440,1.226943,-1.815844,-4.102984,-5.373050,-5.740660,-5.598119,-4.762323,-3.628458,-2.777249,-1.975393,-1.142488,-0.389439,-0.359926,-1.614766,-3.242029,-3.564886,-3.113246,-2.572095,-1.848714,-1.452506,-1.178851,-0.681937,-0.306785,0.092035,0.073020
2.739752,2.583068,3.910491,2.321611,1.255141,0.803373,0.710394,0.304646,-0.193131,-0.087377,1.361522,2.832983,2.013840,2.031736,2.356444,2.512604,2.654069,3.091424,3.632190,4.456848,5.200301,5.925357,6.525756,6.997039,6.452583,4.586770,3.621803,3.719289,3.538493,3.239706,3.129762,2.814227,2.543867,2.567960,2.855047,2.991429
-1.508232,-1.565028,-1.662180,-3.642308,-4.591939,-5.089688,-5.103237,-4.541527,-4.199472,-4.124247,-3.552627,-2.540668,-2.344330,-2.791179,-3.373535,-3.753503,-3.347175,-2.244058,-1.282018,-0.848449,-0.211949,0.538971,0.360823,0.480617,0.387353,-0.473770,-0.758072,-0.816426,-0.965846,-1.071807,-1.167761,-1.174627,-1.093780,-0.992820,-0.980728,-1.036592
0.870334,0.999815,0.454755,-0.963704,-0.779139,-0.257726,-0.147800,-0.437606,-0.418649,-0.321125,-0.333806,-0.390960,0.050361,0.418936,0.105058,-0.243389,-0.232145,0.579395,1.642220,1.960374,2.066273,2.559529,2.394428,1.763295,1.256988,0.850148,0.931963,0.653416,0.352782,0.279895,0.408553,0.429069,0.388937,0.554529,0.685546,0.794699
-1.562081,-1.277554,-2.273756,-0.669836,0.097360,0.148246,-0.080474,0.074814,0.104027,-0.326603,-1.625851,-0.628254,0.832610,0.857841,-0.027933,-1.218552,-1.385748,-0.848243,-0.490613,-0.087407,0.532578,0.799681,0.599435,0.448786,0.474791,0.182272,0.230538,0.068834,-0.214698,-0.054845,0.031428,-0.499354,-1.157766,-1.213470,-0.917585,-0.816050
-0.754843,-0.348157,0.434490,1.440709,1.578505,1.871432,2.530038,2.887656,2.849039,2.595583,1.776692,0.383942,-0.164218,-0.418759,-0.794455,-0.761803,-0.313423,0.763386,1.591919,1.751541,1.632396,0.971089,0.535437,0.343825,0.329767,0.178200,0.060784,-0.073313,-0.092385,0.195724,0.276674,0.272004,0.048800,-0.186806,0.037395,0.012984
-1.085659,-1.833380,-2.064984,-0.507892,0.005083,0.176310,-0.111907,-0.639723,-0.946568,-1.257902,-1.869743,-3.506563,-4.783128,-5.538048,-6.349891,-7.366999,-7.619757,-7.032584,-6.290555,-5.975791,-5.846310,-5.667325,-5.273666,-5.308236,-5.335165,-4.784938,-4.253346,-3.966015,-3.683406,-3.452697,-2.997088,-2.238150,-1.857256,-1.493791,-1.179405,-1.234782
0.284713,0.117270,1.335467,0.808082,0.696933,0.519957,0.326136,0.356063,0.607296,0.865433,1.177656,0.138275,-0.557519,-0.893277,-0.791504,-0.542348,-0.410290,0.275033,0.940443,1.756991,2.495010,2.195130,1.878582,1.935874,2.059477,2.259100,1.764687,1.486051,1.378718,0.927017,0.340750,0.025737,0.101928,-0.007974,0.052130,-0.017934
-0.214058,-0.972093,-1.104184,-0.660659,-1.014061,-1.235978,-1.157239,-1.074684,-1.275654,-1.469693,-1.576257,-0.362499,-0.843081,-1.410653,-1.778426,-2.312391,-2.320936,-1.937202,-1.408451,-0.970257,-0.376675,0.079810,0.209886,0.413946,0.566791,0.675176,0.206471,0.090952,0.095672,0.056038,0.144675,-0.059725,-0.347842,-0.530483,-0.601845,-0.772941
0.150440,0.058893,0.102543,-2.324176,-2.381396,-2.180298,-1.943813,-1.923652,-1.753634,-1.674962,-2.195106,-2.163296,-2.064944,-2.410878,-2.126358,-1.467993,-0.889802,-0.168542,0.373072,0.647201,0.711485,0.673383,0.311955,-0.307051,-0.352928,-0.146622,-0.115381,-0.381926,-0.583595,-0.514025,-0.140347,-0.017602,-0.307677,0.016025,0.183561,0.088417
0.111095,-0.316160,-0.406481,0.598701,-0.032122,-0.743413,-1.420105,-1.474585,-1.021622,-0.389162,0.196769,0.675171,0.437858,-0.151174,-0.643890,-1.340898,-1.606757,-1.288672,-0.660676,-0.202425,-0.581415,-1.184342,-1.056875,-0.857451,-0.620125,-0.390741,-0.390574,-0.299986,-0.088424,-0.062753,-0.030801,-0.064497,-0.437813,-0.272797,0.038661,0.026911
0.678255,0.665799,0.155574,-0.227664,-0.322154,-0.175234,0.244783,0.462398,0.177560,-0.073773,0.127432,-0.696079,-1.516414,-1.859452,-1.612524,-1.022790,-0.560044,-0.139601,0.349674,0.819025,0.852709,0.233914,-0.188713,-0.052318,0.179960,0.483117,0.603079,0.699331,0.916289,0.906355,1.105896,1.283370,0.985845,0.902218,0.846326,0.890342
-0.431128,0.115421,-0.284552,-0.584944,-0.750149,-0.950499,-1.181780,-1.254076,-0.923976,-0.602363,-0.227982,-0.138983,-0.169933,-0.660231,-1.244089,-1.929609,-2.020693,-1.429004,-0.973872,-0.805484,-0.567657,-0.442078,-0.687061,-0.498198,-0.160840,0.091166,0.313230,0.323201,0.613672,0.733367,0.677371,0.606048,0.434056,0.331384,0.239468,0.404960
0.326334,0.152261,-0.862155,0.600700,0.949979,1.146422,1.255122,1.192187,0.960163,0.783414,0.154619,-0.672436,-0.457190,-0.368485,-0.508607,-0.804521,-1.052349,-0.886014,-0.709701,-0.710850,-0.572481,-0.538910,-0.482695,-0.338861,-0.459388,-0.249137,0.031674,0.140385,0.297555,0.216757,-0.025474,0.072521,0.245054,0.422194,0.485679,0.514930
