43.395955,54.316714,65.013671,69.668698,70.875411,70.887627,70.971641,70.251073,66.977079,61.413587,62.250852,67.575747,69.942156,69.909378,68.761170,67.831750,67.235502,66.560320,65.035449,62.856465,59.510479,55.506820,51.454875,47.235942,44.770266,42.714878,40.913836,39.810545,38.676203,37.254835,35.900280,35.035103,34.641716,34.485117,34.663575,34.678658
10.635177,10.989059,9.307775,8.896309,9.202374,9.692201,9.656814,9.451407,10.052024,11.459669,10.965915,9.591011,8.363535,8.130366,8.670891,9.268224,9.875895,11.064506,12.208220,11.756754,10.201619,9.843764,9.940557,8.495082,7.143065,5.990421,5.424161,6.115655,6.408307,6.295795,6.132203,5.889286,5.732985,5.851055,5.856138,5.797822
3.288478,2.618763,0.980767,0.130815,-0.515367,-1.180884,-1.489003,-1.255217,-0.651971,0.874384,-0.005053,-3.086828,-4.651301,-5.934560,-6.955267,-6.860532,-6.442429,-5.687856,-4.989514,-3.968850,-2.713398,-1.804513,-0.650809,0.522636,-0.461153,-1.692855,-2.662870,-2.764108,-2.263049,-0.953935,0.688472,1.281842,1.005634,1.351279,1.637354,1.526096
3.523400,4.162438,2.807027,2.339444,2.328892,2.522478,2.670824,2.587162,2.918067,3.924675,4.710165,4.043446,3.736386,3.879310,4.137122,3.978360,3.714407,3.856989,4.016177,3.963251,4.128230,4.438572,5.100091,6.242694,5.889613,4.528436,3.191718,2.200084,1.976529,2.533676,3.134909,3.087008,2.962389,3.139890,3.089354,2.939130
-1.733214,-4.277125,-5.303900,-5.586068,-5.519124,-5.373888,-5.250676,-4.996496,-4.515446,-3.851624,-3.668062,-3.546884,-3.614006,-4.165277,-4.532041,-4.055142,-3.476772,-2.727761,-2.149652,-1.947343,-2.228093,-1.976747,-1.147634,-0.346996,0.330064,0.055311,-0.399103,-0.812399,-0.746205,-0.497601,-0.739185,-1.003003,-0.979455,-0.912391,-0.742282,-0.504530
-0.304280,-1.179204,-1.149990,-0.633610,-0.220979,-0.115542,-0.129438,0.117433,0.397600,0.542057,0.319655,0.709616,1.307823,1.574607,1.521150,1.268618,1.037279,1.375381,1.650893,1.751514,2.254030,2.184012,1.424914,1.382370,1.919510,1.760008,1.312354,1.304782,1.225528,0.949306,0.858654,0.475744,0.211884,0.147331,0.062977,0.134434
-2.802364,-0.781695,0.488297,0.625793,0.270338,-0.185180,0.138843,0.656720,0.376359,-1.798796,-1.714975,0.400673,0.601722,-0.138247,-0.942898,-1.094421,-1.013116,-0.880679,-0.515097,0.089437,0.666167,0.830413,0.765933,0.331382,0.076518,0.029188,-0.123568,0.092521,0.055169,-0.099930,-0.316934,-0.754419,-1.073054,-1.085629,-1.129615,-0.994812
0.834681,1.054369,1.663589,2.083741,2.470680,2.849791,2.807855,2.472910,2.101871,2.103867,1.309950,0.449843,0.290174,0.266288,0.427325,0.737887,0.977637,1.541456,1.853930,1.809781,1.737855,1.489307,1.159694,0.677185,0.721506,0.833182,0.196837,0.098002,0.544177,0.562626,0.706666,0.919438,0.782495,1.017034,1.148992,1.078788
-1.417391,-1.396220,-0.927470,-0.683355,-0.637736,-0.673171,-0.811455,-1.287915,-2.067996,-2.593750,-2.956515,-3.581024,-4.291933,-5.012065,-5.463593,-5.414125,-5.246573,-4.978467,-4.495848,-3.793881,-3.238217,-3.130850,-3.589669,-3.614016,-3.361872,-2.849522,-2.369091,-2.118916,-1.539618,-0.737359,-0.563035,-0.859547,-0.752116,-0.540050,-0.635132,-0.685235
0.460061,0.715190,0.612999,0.484530,0.235898,-0.078753,-0.310055,-0.431729,-0.686968,-0.633273,-0.648954,-1.721721,-1.823258,-1.666169,-1.643906,-1.588573,-1.476431,-1.041881,-0.842325,-0.501661,0.324311,0.669630,0.454720,0.351570,0.240024,0.680699,1.249837,1.068839,0.488553,0.125643,-0.006624,-0.473967,-0.417665,-0.272389,-0.270416,0.083412
