32.787230,32.877223,32.722315,32.954271,33.255223,42.817521,56.417933,65.874438,70.912301,73.216578,73.057473,71.749343,71.341288,74.054900,75.476862,74.216428,71.033398,66.578682,62.018718,59.637022,57.548927,52.108145,44.418751,39.303054,37.604063,37.021456,36.249518,35.463444,34.912711,34.368328,34.243023,34.572926,34.561810,34.401736,34.079685,34.192994
4.699597,4.548561,4.264158,4.557947,4.977034,4.483568,6.918987,9.735447,9.688977,7.922842,6.890352,6.346441,6.331214,7.210589,7.052121,6.607653,6.714653,7.591686,8.637977,9.618754,10.418846,11.120418,10.745258,7.849350,6.390222,6.458373,6.642151,6.819142,6.925816,6.780095,6.858673,6.486647,5.905259,5.833320,5.565779,5.954110
1.275446,0.994150,0.558802,0.714867,0.857054,-1.418493,-4.158765,-5.805962,-6.861256,-7.713684,-6.021835,-1.752291,-1.265141,-5.087538,-7.341268,-8.443257,-8.357060,-6.777347,-3.098022,0.006175,0.341156,0.571515,2.322871,2.942184,2.098349,2.102303,2.295934,2.099832,2.320399,2.298802,2.272269,2.124427,2.053800,2.369643,2.423812,2.374403
2.509382,2.289003,2.412572,2.463209,2.650455,1.932164,-0.321116,-2.061713,-1.565062,0.864813,2.171938,1.954579,1.154925,-0.327866,0.336871,1.476562,2.612389,2.985427,2.058973,0.841285,0.700142,0.353003,1.809582,3.870161,3.535589,3.523439,3.740488,3.606367,3.611948,4.030293,4.305303,3.965550,3.481063,3.555132,3.934910,3.929706
-0.882907,-0.892272,-0.641582,-0.313371,-0.040546,0.669196,1.659261,1.889234,1.305403,-0.901881,-3.826436,-5.844732,-5.066818,-2.013590,-0.402895,0.665184,1.276388,1.473785,0.926515,-0.452834,-0.771100,-0.316527,1.189327,1.867429,1.652696,1.361602,0.923897,0.604963,0.600113,0.736119,0.480657,0.216336,0.070164,0.218334,0.340402,0.423333
0.550799,0.376513,0.273168,0.476089,0.778305,-0.925867,0.345055,1.834337,2.105732,1.811848,1.351046,0.116650,-1.329552,-0.504925,1.003392,2.002029,2.303920,2.299115,3.043216,4.009405,3.534251,2.584358,1.773499,1.898120,2.154095,1.545078,1.313023,1.412557,1.331087,1.544532,1.652230,1.767180,1.786928,1.542724,1.216721,0.945735
-0.841596,-1.019057,-1.277105,-1.095635,-0.937864,0.345299,0.405836,-1.285384,-1.510435,0.187285,1.324238,1.673196,0.782016,0.136129,0.270776,-0.005423,-0.794859,-2.200078,-4.716069,-5.993714,-6.264787,-5.971425,-3.893517,-2.326505,-1.395236,-1.397759,-1.230238,-0.811403,-0.664956,-0.481803,-0.295750,-0.600779,-0.892184,-1.047887,-0.975293,-0.602433
0.261599,0.219448,0.137405,0.299915,0.328742,1.186243,1.115760,1.254960,1.710456,1.322848,1.523189,0.884278,0.546042,1.000381,0.844976,0.252813,-0.200367,-0.177644,0.446238,-0.454419,-0.778692,-1.299388,-2.099662,-1.606411,-0.811586,-0.514602,-0.104768,0.308832,0.514907,0.518802,0.305145,-0.000138,-0.149017,-0.022614,-0.016431,0.315059
-1.140254,-1.047459,-1.140268,-1.161474,-1.163871,-1.044356,-1.355008,-0.785917,-0.794529,-1.052165,-1.300632,-1.020218,-1.585169,-2.928046,-2.655306,-2.367128,-2.393765,-3.225861,-3.291056,-2.188356,-2.278268,-2.600302,-1.967571,-1.146399,-0.871870,-0.732679,-0.477920,-0.385361,-0.709115,-0.878136,-1.151236,-1.364871,-1.214669,-0.750137,-0.806338,-0.921065
-0.011955,0.156261,0.425856,0.383599,0.110479,1.612775,0.620236,-1.046803,-1.946116,-1.332471,-0.290133,0.511152,0.359728,-0.392171,-0.737867,-0.764741,-0.542040,-0.227990,-0.352236,-0.037887,-0.044358,-0.241302,0.043771,0.269990,0.733817,0.855752,0.727155,0.524617,0.128062,0.095372,0.330897,0.359501,0.288526,0.449689,0.377496,0.399888
-0.425538,-0.395376,-0.187862,-0.392472,-0.387851,-0.561313,-0.911083,-0.672137,0.105558,-0.365900,-1.400783,-2.047362,-1.252505,0.861644,1.701039,2.068262,2.169129,1.923622,1.379799,0.294314,-0.073367,-0.997423,-1.526515,-1.062784,-0.353175,-0.200342,-0.378774,-0.366449,-0.270253,-0.295659,-0.114792,-0.141727,-0.389608,-0.207548,-0.194743,-0.177452
0.664926,0.696368,0.615464,0.593336,0.551692,-0.543197,0.355039,0.310776,0.309836,0.686885,0.830510,-0.127339,-0.720972,-0.898471,-0.815594,-0.682490,-0.510221,0.280175,0.988809,0.913912,0.541753,-0.191710,-0.173469,-0.197011,0.053615,0.211667,0.515770,0.901129,0.907493,0.598463,0.366824,0.522622,0.705848,0.806647,0.666488,0.319217
0.373752,0.027032,-0.012693,0.032481,0.207485,-0.530125,0.093637,0.550679,0.204742,-0.001064,-0.528860,-0.395210,-0.568998,-0.502011,-0.548555,-0.741087,-0.835809,-0.431481,0.388462,1.761522,1.415554,0.434948,-0.103171,-0.598908,-0.321386,0.085439,0.178015,0.414609,0.703182,0.850039,0.382378,0.279047,0.479367,0.490905,0.315040,0.173193
0.539444,0.398693,0.325539,0.554680,0.900724,0.691063,-0.186682,-0.625081,-0.266695,0.115814,0.356919,-0.033876,-1.005525,-1.084267,-0.450287,0.098911,0.354555,0.352405,0.274927,-0.097452,-0.527393,-1.060294,-0.487266,0.327019,0.424374,0.560277,0.538754,0.489903,0.623103,0.789615,0.605608,0.516064,0.657783,0.801977,0.689191,0.456096
0.686672,0.694350,0.421785,0.237991,0.591162,0.568592,-0.530604,-1.099151,-1.279034,-1.238748,-0.789949,-0.134631,0.252966,-0.012211,0.198653,0.252053,0.452370,0.743759,0.115955,-1.175683,-1.649575,-2.288414,-2.208179,-1.080228,-0.609354,-0.356504,-0.437024,0.027765,0.430952,0.456080,0.178961,-0.087753,-0.016289,0.258497,0.390897,0.365450
