33.469129,34.027467,39.431840,50.117339,62.491247,68.561328,70.878342,71.961911,72.601488,71.532320,67.492029,59.983214,61.236676,66.573795,68.614392,68.245964,67.164293,66.824355,66.554386,65.165786,62.886644,59.790388,56.257027,52.795246,48.917712,45.377154,41.951446,39.303314,36.768980,34.345654,33.450105,33.013513,33.162686,33.509906,33.621046,33.359987
5.053379,4.914733,8.995083,11.621406,10.461320,9.632323,9.133051,8.597506,8.058119,8.189727,9.422574,12.605161,13.194594,10.452771,8.784878,8.156353,8.366163,9.111249,9.586007,10.070813,10.081321,9.298193,8.650143,8.763085,8.759854,7.521367,5.063323,4.071353,4.523230,4.743420,5.004196,4.992294,4.639038,4.524606,4.794420,5.084979
0.350297,0.290949,4.034154,3.706463,1.790094,1.097313,0.436255,0.090343,0.326924,0.828382,1.562205,2.330849,-0.257845,-1.836778,-2.605926,-3.269425,-3.971386,-3.660219,-2.680134,-1.745694,-1.243763,-0.765211,-0.549768,0.002247,0.694545,0.040821,-1.884555,-2.571526,-1.441252,0.038939,0.627459,0.618327,0.706845,0.586335,0.407804,0.647670
2.442346,1.744794,2.966154,2.559810,1.347128,0.848867,0.741521,0.773308,1.076042,1.399223,1.995216,3.281859,3.262694,2.363827,1.382912,0.528446,0.251198,0.816312,1.617981,2.666669,3.838952,4.697180,5.792041,6.667735,6.977229,6.671121,4.952057,3.396543,3.047599,2.578015,2.308344,2.753204,2.835426,2.395324,2.406603,2.444087
-0.642316,-0.468857,-0.684690,-2.367843,-3.917561,-4.381715,-4.061243,-3.666337,-3.937721,-4.236508,-4.104271,-2.891489,-2.086961,-1.727639,-1.731493,-1.816346,-1.631504,-1.086191,-0.846536,-1.115773,-1.684030,-1.670003,-1.370768,-1.258785,-0.883108,-0.380223,-0.422086,-1.018628,-0.749114,-0.823462,-0.904728,-0.429876,-0.501422,-1.044483,-0.994059,-1.010185
0.854331,0.909568,0.070514,-0.681868,-0.762398,-0.128977,0.067055,-0.141332,-0.055263,0.154489,0.110996,-0.255245,0.273887,1.047878,1.329772,1.035814,0.590548,0.971692,1.895818,2.596773,2.437011,1.739622,1.142711,0.820007,0.525112,0.842423,1.316901,0.736664,0.215280,0.108433,0.353085,0.330588,0.294237,0.199015,0.300431,0.276102
-0.794056,-1.247092,-2.582358,-1.109115,0.472015,0.986778,1.427349,1.538195,1.424918,1.184090,0.422354,-1.758822,-0.753077,0.407732,0.380369,-0.060842,-0.245016,-0.088830,-0.098531,0.048380,0.490957,0.694410,0.422063,0.145269,0.262510,0.824773,0.900313,0.066668,-0.471640,-0.907169,-0.766298,-0.599637,-0.618359,-0.803977,-0.841846,-0.657341
0.812730,1.000416,0.743055,0.667215,1.120216,1.902953,2.682046,2.991445,2.750671,2.388014,2.008074,1.718995,1.163994,0.763277,0.570399,0.379557,0.554763,1.153063,1.198323,1.026913,1.044468,1.309188,1.317502,0.966142,0.502388,0.100797,-0.148920,-0.420805,0.034791,0.317304,0.275784,0.504410,0.288038,0.177290,0.269359,0.510734
-0.963597,-1.282111,-1.673278,-1.436966,-0.935083,-1.101746,-1.462920,-1.583017,-1.455181,-1.515938,-1.954002,-2.367007,-4.655287,-5.932687,-6.457026,-6.810275,-7.264959,-7.152231,-6.549396,-6.031316,-5.562667,-4.780260,-4.215483,-4.226767,-4.160591,-4.272660,-4.005081,-3.597329,-2.465669,-1.436125,-1.237333,-1.200370,-1.300035,-1.361443,-1.092039,-0.760033
0.268793,0.518958,1.060567,1.247315,0.806048,0.731353,0.706829,0.575866,0.464056,0.600329,0.664641,0.596498,0.230366,0.023006,-0.198336,-0.506189,-0.785089,-0.259273,0.225909,0.519481,1.034707,1.805778,2.223353,2.175383,2.097947,1.948048,2.015837,2.070421,1.767648,1.025853,0.404343,0.124020,0.229519,0.112966,0.247757,0.342059
