32.487685,33.041039,35.480168,44.966005,59.361408,66.203015,68.618936,69.315792,69.456430,67.293250,61.849387,63.183650,69.073708,71.155520,71.105913,70.403049,69.302112,67.718456,65.742684,63.721666,62.222038,59.967572,55.780953,51.210494,48.263146,45.144959,41.659660,38.123119,36.012461,34.522024,33.513524,33.477797,33.604225,33.494790,33.243762,33.002998
4.360141,4.572650,6.515521,10.809950,10.016181,9.335336,9.402769,9.691003,9.515017,10.023011,11.639095,10.698518,7.991760,6.799670,6.944098,7.940811,9.467237,10.665112,11.090333,11.844063,12.180336,11.575493,10.865264,10.406643,10.355378,9.399826,6.911458,4.108999,4.066205,4.323581,4.369771,4.841943,5.560845,5.766529,5.470994,4.890238
-0.083547,0.552389,2.970461,3.919767,0.322971,-1.809364,-3.502178,-4.232572,-3.885610,-2.808499,-0.985479,-2.469021,-4.834413,-5.985941,-6.490340,-7.247994,-8.076336,-8.102143,-7.209006,-5.639706,-4.512257,-4.088363,-3.579058,-2.417100,-1.476051,-0.807471,-1.170363,-2.454446,-2.259008,-1.376074,0.102993,0.733695,1.013609,1.368204,1.111325,0.800113
2.290367,2.829315,3.908346,3.611853,1.759547,1.122560,1.329643,1.633014,1.694108,1.913210,2.604507,3.243901,2.763409,2.594679,2.495707,2.415478,2.613838,2.400533,1.767936,1.808421,2.748031,3.915290,4.542666,4.589315,4.558998,4.777259,4.489008,3.888915,3.709164,2.830380,2.640430,2.879358,2.985836,3.075567,3.069997,2.951258
-0.245714,-0.316869,-0.392713,-2.197723,-4.206848,-4.635404,-4.393605,-4.366653,-4.567325,-4.706556,-4.502559,-3.964498,-3.736026,-3.251668,-2.701215,-2.372470,-2.219243,-1.806764,-1.172459,-0.127435,0.357031,0.411083,0.513643,0.022797,-0.207656,0.017208,0.327457,0.111797,-0.029151,-0.192901,-0.349075,-0.166920,0.115413,0.373241,0.078211,-0.371283
0.504097,0.736709,1.127578,-1.335196,-1.844114,-1.662226,-1.276437,-0.686080,-0.386069,-0.261980,-0.308653,0.241758,0.707644,1.118465,1.220591,1.062420,0.765927,0.243114,-0.006512,0.388295,1.021265,1.528506,2.062290,2.180639,1.765309,1.106485,0.970217,1.725520,1.428486,1.236060,1.483679,1.585062,1.309341,1.321034,1.070550,0.795523
-0.662624,-0.347445,-1.059954,-2.050484,-0.238225,0.208624,0.373735,-0.098745,-0.004471,-0.217788,-1.997555,-2.761311,-2.037765,-2.035898,-2.256239,-2.327417,-2.107757,-1.834479,-1.696275,-1.472767,-1.406755,-1.041297,-0.747771,-0.788172,-0.450163,-0.682632,-0.717902,0.446914,0.344945,-0.271493,-0.766251,-1.009077,-1.087906,-1.092787,-0.831489,-0.460554
0.841966,1.063325,0.992332,0.457452,0.849972,1.139352,1.686999,2.211770,1.903210,1.002253,0.318239,-0.955159,-1.730849,-2.067034,-2.215440,-2.375467,-2.549445,-2.645060,-2.233160,-1.055860,-0.680709,-0.868627,-0.753121,-0.717672,-1.223472,-1.618592,-1.633547,-0.983643,-0.866768,0.046580,0.502818,0.337200,0.340085,0.660751,1.096603,1.239358
-0.769546,-0.606852,-1.171712,-1.618793,-1.542053,-1.591997,-1.572301,-1.735854,-2.130632,-2.856279,-3.597306,-4.856781,-5.633183,-6.217860,-6.594572,-6.708076,-6.435462,-6.076940,-5.798873,-5.457422,-4.954618,-4.590683,-4.308994,-3.540230,-3.660406,-3.829738,-3.439895,-2.575323,-2.107544,-1.423892,-1.022901,-1.083889,-1.142832,-0.708203,-0.041776,0.120517
0.507092,0.681294,1.182567,1.902183,0.822394,-0.165230,-1.014462,-1.405769,-1.321230,-1.169178,-0.837182,-0.508791,-0.775849,-1.075359,-1.219499,-1.518393,-1.556470,-1.309015,-0.947834,-0.233049,0.315512,0.638501,1.001044,1.537966,1.665286,1.302070,1.044911,1.548595,1.788645,1.320273,0.794716,0.817775,0.899800,1.117361,1.056371,0.874686
0.163394,-0.056352,-0.227658,-0.732001,-1.596840,-2.279282,-2.514887,-2.256419,-2.255247,-2.448081,-2.303002,-1.049883,-1.142761,-1.504862,-1.871780,-2.312847,-2.165513,-1.593964,-1.219875,-0.683822,0.166632,0.652850,0.749759,1.350551,1.573381,1.420914,1.098068,0.771549,0.491562,0.388144,0.170509,0.108183,0.146396,0.155460,0.209888,0.010287
