31.502149,31.680966,31.395272,31.031777,31.173556,32.111970,33.694425,34.253704,33.659353,32.991555,34.457853,35.351325,46.652187,54.918323,60.279325,65.006469,66.582686,64.143261,61.612677,63.768846,64.628813,62.404271,57.697966,54.958647,53.460619,49.680682,41.938017,35.085098,32.661227,31.788658,31.555465,31.293478,31.185563,31.470450,31.446091,31.289250
10.965083,10.764330,10.518649,10.451243,10.613058,9.588079,8.236234,8.113735,9.046539,9.232355,7.724488,7.618248,5.750725,6.504849,9.116838,9.956440,8.557627,6.835829,7.516783,7.516714,6.830840,6.517985,6.900398,10.119835,11.792496,12.694616,13.019709,11.248713,11.077096,10.778256,10.655655,10.516006,10.551219,10.663785,10.449221,10.544482
3.176469,3.290496,3.490025,3.560287,3.513163,4.002997,4.559312,4.398546,3.362679,3.223235,4.678645,4.767742,-0.104079,-0.455719,-1.325585,-3.083814,-3.409238,-1.988805,1.650669,-0.789443,-2.966440,-3.947281,-3.124296,-0.609529,0.037623,0.386558,2.187105,3.324406,3.317392,3.460239,3.194696,2.875218,2.969538,3.047690,2.916415,3.175474
2.792480,2.830074,3.257295,3.445168,3.468387,2.609995,1.686604,1.959899,2.538620,2.722290,1.994889,2.081936,2.042705,2.937142,3.190275,2.709934,2.036600,0.784862,-0.106304,1.966617,3.274876,3.493661,2.793423,0.470218,-0.896621,-0.399318,1.689965,3.899553,4.029837,4.092019,3.553840,3.017998,3.196481,3.455056,3.471145,3.346305
0.725322,0.481672,0.896054,1.047367,0.869384,1.103526,1.626895,1.605947,1.093588,0.839048,1.484463,1.522851,0.721093,1.314685,1.419956,-0.044152,-2.042350,-4.214028,-4.565523,-1.501132,-0.373804,-0.272120,0.448726,1.555741,1.677695,0.855247,0.087598,0.640135,1.296312,1.438287,1.133470,0.956868,0.929599,0.859250,0.863649,0.864905
2.018649,1.977621,2.026447,2.110397,1.966619,1.838877,1.590150,1.300130,1.413017,1.851051,1.594780,1.767419,1.986790,1.693921,1.219514,1.441249,1.611859,1.989138,2.781661,2.266820,1.999936,1.084123,-0.289955,-2.614533,-3.162900,-3.139992,-1.862064,0.218413,1.916011,2.213918,2.174766,2.097884,2.223229,2.464077,2.620314,2.678412
-0.075617,-0.311947,-0.510297,-0.387346,-0.312136,-0.281617,0.252228,0.611963,0.185393,-0.452897,-0.473602,0.212448,4.242207,3.276608,1.089634,0.004802,-0.564524,-0.935663,-0.616931,-0.119128,-0.006211,-0.316107,0.009082,-0.971141,-2.031303,-2.050479,-1.958255,-1.107076,-0.497310,-0.386633,-0.341957,-0.297294,-0.174824,0.101765,0.025884,-0.172905
1.248187,1.293886,1.152974,1.302498,1.356991,1.389293,1.316791,1.467576,1.345512,1.371847,1.656102,1.668241,0.198363,-0.094346,-0.545380,-0.736324,-0.935486,-0.575530,-0.377073,-0.758654,-0.293698,-0.177345,-0.798492,-1.021507,-1.214293,-1.438649,-1.174664,0.215543,1.308689,1.447406,1.569363,1.459344,1.100366,1.180112,1.435032,1.597620
0.019936,-0.006747,-0.187338,-0.110387,-0.074162,-0.253189,0.039929,0.568935,0.439799,-0.583782,-1.328720,-1.447292,-1.371618,-1.042683,-1.092546,-1.433940,-1.781939,-1.900893,-1.204292,-1.323960,-1.886587,-2.682137,-3.527160,-3.349982,-2.902911,-2.068093,-1.064053,-0.069951,0.109724,0.110727,0.021772,-0.138673,0.031491,0.222984,0.193274,-0.215420
0.648123,0.808787,0.531932,0.490918,0.810189,0.924030,0.707164,0.630235,0.467654,0.825021,1.507065,1.422064,0.446716,0.435993,0.635483,0.470448,0.348412,0.095513,0.002338,1.245200,1.395205,0.904882,-0.262514,-1.483790,-2.055178,-1.218706,-0.217148,0.936542,0.441609,0.672386,0.767068,0.520947,0.399109,0.598886,0.673970,0.578384
