41.112261,39.978375,37.277550,36.060211,37.223179,40.460118,41.225791,40.537040,41.191811,40.967405,38.157530,36.623027,38.143285,38.123867,37.018441,36.177315,34.371248,33.147618,35.616818,42.028546,46.194730,46.076788,42.424886,40.287312,43.411604,44.641066,43.784091,41.728502,40.444972,39.551411,37.194095,37.672162,39.857570,40.566463,39.921040,38.403729
12.715103,12.748781,12.658510,12.977755,12.733194,11.085899,11.316543,13.379220,13.498588,13.232776,13.476186,13.344627,13.005784,12.939482,13.178465,12.743330,11.903700,11.588869,11.604650,10.262931,9.521137,9.870702,11.422212,11.957826,10.900023,10.392324,10.498586,10.433866,11.057711,12.700388,13.578352,12.543052,11.389649,11.070966,11.354862,11.641365
-2.372262,-0.539094,2.014803,3.228903,1.939799,-0.525680,-0.372765,0.802462,0.967970,1.071733,2.809328,3.888049,4.161165,3.967624,2.567269,1.700457,1.889165,2.366537,2.268252,-0.742578,-3.416764,-3.895381,-1.980020,0.608084,-0.920545,-1.720645,-1.853074,-1.995822,-2.291423,-1.509787,0.236869,-0.643400,-2.506483,-3.207215,-2.675542,-1.348452
1.315150,1.451743,1.742045,1.638892,1.627507,2.438213,2.792107,1.443435,0.660548,0.426508,0.478087,0.525394,0.003542,0.259518,0.784954,1.095743,1.861420,2.392943,1.487575,2.307778,2.872407,2.914400,2.654125,0.995578,0.892043,1.577540,2.016516,2.233151,1.928133,1.129308,0.723311,0.473428,0.549485,1.310421,2.227109,2.842864
0.661322,-0.346259,-1.943435,-2.522317,-2.080431,-1.693689,-1.523880,-2.201293,-2.956444,-3.319802,-3.073117,-3.110700,-3.406320,-3.248291,-2.481581,-1.112059,-0.431343,-0.590151,-1.279361,-1.197077,-0.868247,-0.885236,-1.042562,-1.995000,-1.215120,-0.425444,-0.180004,-0.420271,-0.282335,0.344781,0.532549,1.256985,1.771854,1.967541,2.133246,2.147151
1.332398,1.871048,1.624239,1.354225,1.329587,1.558416,1.202422,1.170889,1.613002,1.466021,0.845317,0.693509,1.681970,1.817138,1.251261,1.169127,1.333985,1.295499,2.307129,2.309877,1.591300,0.749865,0.052605,0.747502,1.149878,1.645798,2.279153,2.519343,2.546092,2.564207,2.606624,2.728100,2.457252,2.235341,2.012206,1.827404
-1.008735,-0.479507,-0.176966,0.183697,0.208040,-0.309060,-0.917902,0.148643,1.375095,0.989986,-0.125344,-0.676873,-0.788659,-0.693308,-0.344888,0.022904,0.160497,0.150114,-0.096275,0.237158,0.151473,-0.156694,-0.262605,0.029840,-0.389013,-1.006212,-1.073780,-0.207563,0.285882,-0.156046,-0.272556,-0.735669,-0.862897,-1.029115,-1.136630,-1.045588
-0.443602,0.121035,1.224150,1.633653,1.079386,-0.023555,-0.461859,0.338942,0.615585,1.236662,2.229252,2.262557,2.551625,2.615035,1.188473,0.547219,0.903706,1.520495,1.350596,1.686222,1.690149,1.486594,1.646012,1.688253,1.263100,1.010241,1.058210,1.142311,1.011352,0.742350,0.726357,1.119896,1.638729,1.767883,1.437418,1.102309
-1.150562,-0.815972,-0.030541,0.389278,-0.095266,-0.593919,-0.745059,-1.049057,-1.442093,-1.258439,-0.546442,0.097043,0.067543,0.168235,-0.494433,-1.243165,-0.995832,-0.296023,-0.747780,-1.740359,-1.552732,-1.199501,-0.662824,-0.654500,-1.169487,-1.159110,-0.850732,-0.784144,-0.946648,-1.142299,-0.856367,-0.397544,-0.581451,-0.554042,-0.306896,-0.113143
0.827234,0.883665,0.242589,0.205582,0.815326,1.141737,1.187787,0.451466,0.357019,0.154858,-0.080456,0.140824,-0.089789,-0.075921,0.458984,0.691143,0.541640,0.495721,0.073425,0.035683,0.559190,1.008950,0.957312,0.928986,1.637529,1.995388,1.932417,1.238455,0.267107,-0.173353,-0.015902,0.432510,0.754176,1.133783,1.368408,1.308769
-0.898970,-0.708569,-1.246247,-1.471287,-0.886587,-0.347114,-0.341357,-1.205860,-1.527346,-1.392484,-1.233754,-1.117273,-0.817647,-0.768354,-0.414481,-0.073963,-0.464645,-1.018244,-1.109110,-0.520352,0.047578,0.296301,-0.434259,-1.149995,-1.083319,-1.140285,-1.367218,-1.045329,-0.345521,-0.171704,-0.371932,-1.079417,-1.483635,-1.242254,-0.688338,-0.573020
-0.435932,-0.805975,-0.656640,-0.164532,-0.580470,-0.775458,-0.782630,-0.224671,0.580351,0.256762,-0.400372,-0.479098,-0.535417,-0.534645,-0.251831,0.264228,0.301480,0.297849,0.732251,0.713337,1.095677,1.479649,0.999842,0.399823,0.132956,0.246068,0.167921,-0.446172,-1.001312,-0.559093,-0.006792,-0.267104,-0.909048,-0.893682,-0.414179,-0.378482
-0.476327,-0.539839,-0.213371,0.048549,-0.178159,-0.249779,-0.380913,0.116643,0.371303,0.445969,0.089804,0.008701,-0.281964,-0.532625,-0.227837,-0.022548,0.026311,0.217692,0.183757,-0.407675,-0.503706,-0.406301,-0.531291,-0.133361,0.212357,0.292575,0.301522,0.241859,-0.260002,-0.287277,-0.185109,0.003993,0.158450,0.289161,0.329259,0.330793
0.148125,0.437330,0.753719,0.665521,0.679260,0.420224,0.280574,0.332216,-0.174720,0.184015,0.882699,1.347749,1.048404,0.576379,0.480494,0.567982,0.585504,0.678207,0.455474,0.298197,-0.116422,-0.205300,-0.295666,-0.061538,0.305740,0.488990,0.649802,0.715387,0.512787,0.616100,0.734714,0.839516,0.547997,0.429965,0.599635,0.791730
-0.189969,-0.120312,0.467628,0.562615,0.378090,0.111017,0.174588,0.022390,0.106379,0.744969,1.636622,1.772629,0.905652,0.311043,-0.105669,-0.348596,0.249855,0.696983,0.685083,0.665939,0.392096,0.443735,0.965992,1.127597,0.422343,0.167276,0.103611,-0.032045,-0.022219,0.257595,0.525118,0.144775,-0.023358,0.177380,0.340242,-0.002903
0.433967,0.417089,0.339090,0.327480,0.232169,0.434862,0.792685,0.737797,1.383720,1.908052,2.321705,1.980239,1.306341,0.868281,0.180589,-0.292705,0.100507,0.512222,0.099611,-0.293518,-0.349547,-0.259608,0.051635,0.874455,0.426166,-0.363948,-0.257663,0.308869,0.425203,0.227711,0.223263,0.076747,-0.003153,-0.146726,-0.280686,-0.224105
