35.223438,34.306624,35.108724,35.309402,33.548149,31.610870,38.252452,44.553634,45.338895,43.785845,42.844156,39.949893,35.451572,38.813067,48.198482,56.513993,62.179845,68.364600,71.452002,70.216413,67.721909,63.649161,59.391416,63.390792,68.795504,69.816259,68.949517,68.153581,67.937522,69.340103,70.597545,69.225172,65.002302,59.561750,50.531901,37.967339
9.374466,10.327355,11.660565,12.300785,11.995940,10.794594,5.386512,2.933022,2.274105,2.246225,2.606184,4.714448,8.340034,11.479106,12.317074,11.759050,9.958501,7.465057,5.686632,5.916609,10.146819,11.569794,7.412340,6.160792,5.931336,5.014741,4.241084,4.334605,4.318611,4.219762,4.397530,4.842762,6.749397,8.200549,9.694751,10.462648
0.228597,0.714724,0.717458,0.918630,1.952016,3.052745,4.210873,3.121913,2.440946,1.972553,1.857094,1.982873,2.675942,6.722641,6.657462,5.366690,5.147247,1.987418,-2.440208,-5.907341,-7.103335,-5.245459,-2.450949,-4.131334,-5.413457,-5.998956,-7.196792,-7.979061,-7.546049,-6.515849,-4.607972,-1.376031,2.777257,4.507585,5.502575,4.540458
3.566785,2.512407,0.959893,0.621983,1.687429,3.192347,3.626627,3.166751,3.282605,4.503178,4.912351,4.772635,4.567143,0.816923,-1.577984,-2.558928,-3.586171,-3.738557,-2.406894,-0.709268,-0.517932,-1.735030,0.159396,1.813986,2.546261,3.083005,3.165672,3.085861,3.140034,2.347201,-0.205890,-2.974887,-4.702376,-4.333741,-2.932194,0.800409
0.138682,-0.295866,-0.502617,-0.365256,0.040065,0.834168,-0.167955,-0.962754,-1.562633,-1.485345,-0.840400,-0.417414,-0.049284,-2.149576,-3.485680,-3.530562,-3.646458,-4.339945,-3.818198,-2.699450,-1.977099,-0.191013,-1.160194,-1.070043,-1.776478,-1.598604,-0.895861,-0.726277,-0.781453,-1.772221,-3.149778,-4.157420,-4.589040,-4.220431,-3.671678,-1.951769
2.158077,2.447318,2.930791,2.759549,2.314187,2.371156,3.512916,3.190850,2.796194,2.489249,2.829981,2.841331,2.097821,-0.497557,-1.107829,-1.422042,-0.759734,0.959441,1.193544,1.015172,-0.255715,-1.607274,-1.140909,0.339794,0.450576,0.052336,0.494158,0.697178,1.238966,1.641311,1.379985,1.428795,0.509889,0.115243,0.983956,1.358534
0.716579,1.302684,1.638028,1.389895,0.842687,0.342533,-0.227940,-0.343350,-0.260293,0.451215,1.219113,1.488527,0.975513,-2.539792,-3.474332,-3.819058,-3.129944,-1.638926,-1.151979,-1.408676,-1.311474,-0.642267,0.049104,-1.501744,-2.899229,-3.523898,-2.748498,-2.414228,-2.149256,-2.472750,-2.834191,-2.672861,-3.224205,-3.018139,-2.454515,-1.152746
0.508504,1.216644,1.543444,1.456668,1.430396,1.412487,1.586972,1.501608,1.017710,-0.150577,-0.765402,-1.014500,-0.579016,0.837820,0.595810,0.490762,0.972289,0.568610,-0.087285,-0.602488,0.262119,1.380840,1.174013,-0.795795,-0.379699,0.042331,0.946081,1.017266,0.904499,-0.312624,-1.439088,-1.080506,0.304470,1.403334,2.104560,3.024643
0.341519,0.176709,0.231685,0.117790,-0.050306,-0.291411,-0.144525,-0.081221,-0.056037,0.012367,0.008076,-0.039333,-0.153564,-1.642196,-2.443370,-1.914973,-1.391666,-1.526888,-2.307977,-2.926197,-2.741998,-2.252183,-1.197050,-1.332109,-2.078489,-2.364816,-2.216675,-2.154331,-1.770925,-1.198644,-1.216534,-1.303211,-1.747501,-1.953078,-1.695981,-0.929225
1.199396,0.764353,0.964149,1.068098,0.632717,0.304477,0.073785,0.005761,0.221546,1.126783,1.686439,1.913972,1.821264,2.954010,2.447252,1.548565,1.292133,0.632897,0.366504,0.100843,0.265803,0.075950,0.659802,1.557427,1.368846,0.920314,0.468651,0.390580,0.382614,0.128491,-0.063256,0.314913,0.678189,0.967900,1.407734,1.472546
-0.298951,-0.572682,-0.753203,-0.602019,-0.374139,-0.334094,-0.345263,-0.336787,-0.616776,-1.576450,-1.995461,-2.032134,-1.950497,-1.470635,-1.621073,-0.862767,-1.098438,-1.689327,-1.749627,-1.559779,-1.202215,-0.773570,-0.648906,-1.873538,-2.272134,-2.470693,-3.293814,-3.831688,-3.773098,-3.015499,-2.284104,-1.983529,-1.666581,-2.121507,-1.802721,-0.720955
-0.192100,0.343888,0.108147,0.135147,0.135112,0.184688,0.388622,0.696385,0.887974,0.928187,0.915214,0.845093,0.513647,1.368844,0.549431,-0.147148,-0.570957,-0.379401,-0.506144,-0.279894,0.467852,0.785190,0.717688,0.997802,0.779605,0.477136,-0.461021,-0.542437,-0.539556,-0.155023,0.411536,0.191804,-0.434597,-0.763909,-0.401470,0.111097
-0.060791,0.345798,0.275917,0.159307,0.149407,0.162727,-0.010795,0.113166,0.042172,0.048197,0.602515,0.990750,0.758409,0.458552,-0.331941,-0.820945,-1.084392,-1.133345,-1.405633,-1.685377,-0.657101,-0.076717,0.629777,1.173572,0.814201,0.224517,-0.981788,-1.241983,-1.226823,-1.242946,-0.728538,-0.517537,-0.699379,-0.693694,-0.628294,-0.591173
0.864172,0.905091,1.167317,1.128912,0.826968,0.714230,1.208744,1.217626,1.132563,1.194673,1.375098,1.465205,1.119103,1.477421,0.876658,-0.187635,-0.488739,0.009666,0.236252,-0.163380,0.823569,1.868249,2.824843,1.020850,0.044856,-0.972600,-1.702452,-1.443726,-1.234909,-0.627767,0.806169,1.555515,0.670957,-0.455216,-0.460561,0.673290
1.140597,1.027062,0.617308,0.355322,0.515503,0.721708,0.211658,-0.088922,-0.009363,-0.011997,-0.114032,0.028253,0.468099,1.889083,1.562132,0.613948,0.556815,0.481520,0.150180,-0.386339,1.007734,1.802156,2.693258,1.444111,1.250664,0.655512,0.260197,0.417904,0.531296,0.470262,0.685175,1.264163,0.764921,0.240062,0.141865,0.690799
0.752247,0.612462,0.164326,0.107786,0.364929,0.762296,0.573729,0.180316,0.153033,0.156918,0.230810,0.461012,0.408510,0.892875,1.630299,1.784646,2.080114,1.712670,1.341385,0.781963,0.887294,1.640033,2.377481,2.077460,1.741804,1.633705,1.719363,1.351991,1.186025,1.009001,1.296457,1.759130,1.581886,1.147370,0.760020,0.253138
