31.506432,31.199412,30.765994,32.054067,33.485597,33.031590,34.682314,48.790665,56.621832,62.467750,67.859559,69.439087,66.604458,63.549795,64.730722,65.022355,62.614536,57.411015,53.573798,53.207198,50.403883,44.036421,38.326546,35.796993,34.158886,32.794105,32.042257,32.160914,32.009245,31.357653,30.971296,30.829629,30.779887,31.032113,31.344963,31.489935
10.493266,10.576985,10.489679,9.524269,8.796490,9.347519,9.179533,4.718323,5.846391,8.296347,8.405372,7.233991,6.002340,7.741732,8.180568,7.187894,6.884847,7.579426,10.326633,11.181575,11.412740,12.533542,12.908410,12.606534,12.573279,11.946918,11.214436,11.633407,11.711174,11.261173,10.854081,10.725152,10.801612,11.166639,11.286406,11.139189
3.081660,3.145391,3.303239,4.271615,4.729820,4.654277,2.563097,-0.913877,-0.711210,-2.421665,-3.975096,-3.749951,-1.829607,2.124136,-0.699671,-2.802534,-4.156949,-3.388659,-0.405973,0.220636,0.532011,3.117239,5.666768,5.197954,4.987575,4.291060,3.925407,4.264873,4.123298,3.937388,3.639081,3.622817,3.598711,3.705722,3.741998,3.322450
2.855400,2.845423,3.043095,2.192321,1.161990,1.353012,3.368109,2.141800,2.963850,2.729711,2.390620,1.313584,-0.580322,-0.645625,1.979556,3.748793,3.810035,2.909396,0.544055,-0.358090,0.237938,2.477922,5.128166,5.359350,5.072967,4.430796,4.000943,4.098061,3.898609,3.882181,3.697512,3.585576,3.612301,3.622567,3.617793,3.413303
0.707923,0.521327,0.275320,1.123577,1.763902,1.792096,0.999530,0.409962,0.884892,0.769123,-1.411322,-3.608293,-5.414890,-4.428153,-0.792559,0.565661,0.289916,1.079836,2.249847,1.774905,1.203552,1.268953,2.171576,2.893182,2.557379,2.102748,1.789636,1.900470,1.898860,1.841004,1.651987,1.164498,1.045142,1.138825,1.048609,0.743399
2.413834,2.492674,2.504975,2.038607,1.666018,1.537661,1.584801,1.957975,1.669149,1.311230,1.468125,1.729033,1.925047,2.747939,2.016944,2.047531,1.273885,-0.025880,-2.052418,-2.694937,-2.567378,-1.681556,0.339305,2.348616,2.854927,3.028227,2.784696,2.793877,2.916716,2.775721,2.502186,2.617207,2.644969,2.463875,2.301223,2.328115
-0.285008,-0.242334,-0.165086,0.278344,0.437739,0.306846,0.874942,2.275446,1.209493,0.171081,-0.257096,-0.825805,-1.195120,-0.488404,0.475697,0.179555,-0.409730,-0.074427,-0.970937,-2.084403,-2.033211,-1.493083,-0.696872,0.402582,0.403669,0.270058,0.032356,0.189943,0.440237,0.404962,0.262798,0.104285,-0.206279,-0.092046,-0.381892,-0.568786
0.787108,1.092944,1.278673,0.932474,0.755074,0.769363,0.484682,1.352883,0.775009,-0.169825,-0.794072,-0.694809,-0.333271,0.472640,-0.148909,-0.187744,-0.230325,-0.781154,-1.056277,-1.501962,-1.434336,-1.009631,-0.232874,1.281880,1.686935,1.639345,1.380696,1.389091,1.496874,1.366222,1.257098,1.181428,1.014372,1.220728,1.125069,0.670788
-0.637258,-0.633556,-0.386209,-0.337120,-0.504930,-0.588895,-0.609300,0.018619,-0.681803,-1.895780,-2.219797,-2.379048,-2.310329,-0.815040,-0.525490,-1.598280,-2.896392,-4.017648,-3.670410,-3.344324,-3.113604,-2.042960,-1.119490,-0.058512,0.148148,0.388633,0.465038,0.327973,0.247758,0.011231,-0.022669,0.034396,-0.202883,-0.366940,-0.505344,-0.411717
0.333714,0.268599,0.350272,0.327262,0.387798,0.500889,1.113478,1.393883,1.179897,0.932099,0.720946,0.345810,-0.322080,-0.279324,1.174737,1.602052,0.935808,-0.438232,-2.143758,-2.714508,-2.165982,-0.371236,0.446712,0.405108,0.297439,0.604991,0.880757,0.955313,1.048124,0.795872,0.598357,0.691740,0.408075,0.226928,0.449613,0.542404
-0.602452,-0.400627,-0.126327,-0.224899,-0.502173,-0.341688,-0.522548,-1.343606,-1.342156,-0.661433,-0.421832,-1.080782,-2.265717,-2.741680,-2.738049,-2.635678,-2.575452,-2.054776,-1.549808,-1.526286,-1.090363,-0.169452,0.003191,-0.257918,-0.243821,-0.204210,-0.298513,-0.129058,0.017907,0.022833,-0.048441,-0.043134,-0.404923,-0.453705,-0.152046,-0.110693
0.107034,0.226126,0.258335,0.370612,0.487092,0.557235,0.503440,0.113380,0.402275,0.550215,0.354054,-0.189931,-0.773332,-0.738978,-0.233784,-0.009118,-0.361564,-0.745384,-0.334399,0.302154,0.716642,1.283023,0.927659,0.050506,0.175760,0.431242,0.693855,0.787704,0.779223,0.624930,0.237346,0.056588,0.307855,0.525565,0.628474,0.740937
0.008383,-0.121230,-0.132350,-0.175227,-0.279597,-0.161070,0.413705,0.296139,0.753502,0.764776,0.534605,-0.026919,-0.894090,-1.326334,-1.241567,-1.154550,-1.204285,-1.046941,0.366471,1.122426,1.666551,1.740973,0.837479,-0.075396,0.016362,-0.108165,0.016195,0.016735,0.171668,-0.010627,-0.531768,-0.411276,-0.068501,0.252646,0.592746,0.570521
