31.323568,33.046377,33.923649,33.656113,33.046163,33.797943,34.592760,35.031929,47.342836,61.506390,67.577975,68.978899,67.562161,66.168364,64.724387,60.631354,55.353206,61.699619,65.751821,66.452719,66.807462,65.498974,62.090265,55.958386,43.919784,32.242423,32.403365,32.021151,31.904909,32.164450,31.961954,31.708596,31.866015,31.803462,31.377306,31.482139
10.328649,8.941249,8.328115,9.425016,9.645022,7.694917,7.476284,10.829153,10.199470,7.384758,6.301942,5.923017,6.294125,7.605119,8.385393,9.398645,11.167935,7.897062,5.608532,4.229422,5.272147,6.509158,6.836849,6.948032,8.058969,10.199774,9.971092,10.164166,11.475702,11.974657,11.639466,11.288304,11.807189,11.938466,11.586749,11.379125
3.435050,3.876522,3.591131,3.088903,3.048528,4.261635,5.076579,5.035991,4.644531,2.242052,0.708997,-0.302890,-0.994949,-1.452087,-1.223970,-0.143214,0.141310,-1.659321,-2.511696,-2.670343,-2.224465,-2.074476,-1.763039,-1.140667,0.369628,2.289403,1.555667,1.882089,3.921687,4.663528,3.873571,3.168045,3.763829,4.187742,4.056099,3.668049
2.726706,2.745406,2.954411,3.229667,2.962782,2.454239,2.388283,2.348598,1.330021,-1.691519,-2.578722,-2.352525,-1.489344,-1.399686,-1.681422,-1.163505,0.286089,0.549848,0.052122,0.020686,0.266855,0.404377,0.992257,1.913214,3.307690,3.087012,3.076058,3.431937,3.982097,4.046715,3.233790,2.799170,3.214029,3.415258,3.363797,3.326703
0.419453,0.706029,0.457986,0.101713,0.244334,0.486230,0.596777,0.124767,-5.569760,-8.333176,-8.887817,-8.913718,-8.437252,-7.873921,-7.416302,-6.853932,-5.371581,-5.344909,-5.569025,-5.446787,-5.307447,-5.056445,-4.440369,-3.709737,-2.576500,0.253459,0.798621,1.176821,1.524997,1.512843,1.187636,1.096178,1.665212,1.835126,1.553395,1.155476
1.609633,1.859762,1.942194,1.960598,2.345182,2.826864,3.205532,1.695579,0.811722,1.841006,2.277966,2.563079,2.456056,1.279984,0.362215,0.306094,0.580237,1.574673,1.749908,1.796020,1.452194,1.374233,1.670878,1.845699,2.284786,1.795459,1.239970,1.592660,2.558796,2.713469,2.451668,2.460813,2.859991,2.884604,2.661631,2.737215
-0.082722,0.292297,0.279523,-0.029740,-0.090481,-0.363339,-0.377434,-1.644893,-1.849676,-1.897643,-2.000200,-1.798698,-1.391716,-0.915226,-0.363203,-0.097754,-1.103702,-0.584718,-0.025008,0.408645,0.351186,0.467441,0.829798,1.247300,2.104655,0.476448,0.396825,0.384740,-0.080743,-0.109842,0.295738,0.543971,0.556247,0.603408,0.291039,0.077025
1.125927,0.832857,0.775384,0.961535,1.138712,1.052700,1.127278,0.025957,-1.783597,-0.787119,-0.256360,-0.136433,-0.454030,-0.952661,-1.212942,-1.360672,-2.110336,-4.226687,-4.467730,-4.538925,-4.943791,-4.891677,-4.502399,-4.142233,-2.827963,1.103553,1.420610,1.410480,1.114314,0.810284,0.887890,1.000993,1.237559,1.799714,1.758372,1.371184
-0.472093,-0.290292,-0.017584,-0.093570,-0.188762,0.240605,0.456877,-0.534436,-0.668724,-0.758296,-0.870282,-0.880459,-0.980206,-1.222732,-1.465655,-1.651482,-2.797611,-3.107902,-2.745111,-2.597905,-3.103926,-3.310450,-3.294044,-3.099252,-2.179793,-0.408586,-0.789498,-0.588036,-0.422611,-0.586341,-0.486345,0.031795,0.234251,0.243001,0.377681,0.309218
0.358237,0.428453,0.486254,0.426496,0.408520,0.066362,-0.018909,-0.396984,-0.264430,-0.548542,-0.615011,-0.438368,-0.145570,0.244739,0.456662,0.550997,0.675178,0.460590,0.902438,1.344305,0.927438,0.836378,1.052924,1.327566,1.771815,0.608286,0.578912,0.481009,0.175071,0.115927,0.245303,0.867939,0.916792,0.517230,0.437935,0.480127
