30.928806,31.358331,34.588696,35.765579,33.663508,32.038788,32.968313,34.544301,36.396005,37.380589,36.588615,34.363198,32.476180,31.579022,32.866427,43.314928,57.967511,65.110640,67.285565,65.691008,62.547307,61.234142,59.545501,54.975310,50.794112,56.641660,62.269347,64.573716,64.077400,63.695154,63.253763,61.856510,58.210416,49.652929,35.245967,32.007358
10.684903,10.494425,9.974130,9.815578,10.429169,10.780493,10.214170,9.288655,8.723811,8.410247,8.539497,9.139268,9.679926,10.405823,12.177918,12.150866,9.279993,8.466066,8.539466,9.223363,10.693249,10.829525,10.296328,10.835851,11.406255,8.895075,6.989314,6.084841,5.496690,6.366508,6.988142,7.528500,7.759213,7.764305,8.849487,9.763846
3.276697,2.893358,1.497534,1.004504,1.917414,2.939392,2.296048,1.274207,0.778768,0.674837,0.856660,1.367082,2.107626,2.715741,3.688995,5.028218,2.647836,0.907860,-0.241772,-1.020575,-1.322689,-1.238898,-0.670961,0.558677,1.343651,-0.804391,-2.078520,-2.798020,-3.133025,-2.579175,-2.758381,-2.868382,-2.348205,-1.373548,1.727353,3.109607
2.969712,3.296936,3.376322,3.133220,3.106819,2.956596,3.352635,3.793640,4.283733,4.806226,4.691164,3.893125,3.274563,2.791580,2.744250,1.738583,-0.318106,-0.377492,0.073325,0.495714,0.397831,0.284715,0.586061,1.354052,1.967631,0.964514,0.249490,-0.258729,-0.616812,-0.252546,0.504787,1.629433,2.295874,2.858504,3.883247,3.019395
0.025694,-0.005054,-0.703490,-0.873374,-0.272943,0.253904,-0.062998,-0.504250,-0.183751,0.135947,-0.094852,-0.344564,0.102118,0.627837,0.321662,-4.120239,-7.485546,-8.393833,-8.667560,-8.276442,-7.236104,-6.470930,-6.136203,-4.985324,-2.976869,-4.133172,-4.808729,-5.071014,-5.144427,-4.644405,-4.321085,-3.852726,-3.392408,-2.732459,-0.911200,0.404069
1.967286,1.752331,1.559085,1.483662,1.672888,2.176479,2.077623,1.735041,1.770051,1.784098,1.972624,2.196372,2.073238,2.132691,1.162193,0.462285,0.810276,0.997860,1.008615,0.760345,-0.156270,-0.476841,0.379833,0.712038,0.961016,2.093024,2.308904,1.816611,1.254556,1.211314,1.347308,1.743608,1.809446,1.957531,1.965254,1.957729
-0.187929,-0.038456,1.538929,1.844939,1.353035,0.573201,0.754757,1.130648,1.517626,1.573979,1.399049,1.123731,0.600980,-0.018066,-1.516571,-2.664630,-1.841199,-1.249568,-0.873214,-0.471892,0.022411,0.366040,0.515593,-0.742109,-2.723975,-0.690721,0.138784,0.311833,0.463753,0.744103,0.964201,1.146607,1.418427,1.915369,1.549454,-0.068820
1.399168,1.021854,0.700548,0.819427,1.084142,0.885201,0.390186,0.134331,-0.028900,-0.485698,-0.754926,-0.600361,0.177167,0.828270,0.003533,-1.549482,-0.912396,-0.564760,-0.460563,-0.442233,-0.241617,-0.059840,-0.243846,-0.145285,0.752347,-1.817214,-2.946081,-3.523273,-4.048842,-4.477498,-4.223142,-3.614904,-3.089861,-2.430807,-0.307104,1.103945
0.139669,-0.349315,-0.952790,-0.867782,-0.570246,-0.213322,-0.216187,-0.125838,-0.178847,-0.197695,-0.181802,-0.367729,-0.561485,-0.396269,-1.049192,-0.278573,-0.466179,-0.665481,-1.002099,-1.432413,-1.972207,-1.870981,-1.530956,-1.800069,-3.414686,-3.528905,-3.288949,-2.908063,-2.602770,-3.122438,-3.441196,-3.606734,-3.499912,-2.892391,-1.272107,-0.140880
0.722870,0.621269,1.187096,1.401573,0.961868,0.508158,0.855225,1.376157,1.353417,1.310116,1.356527,1.026845,0.741290,0.712422,0.380739,-0.313587,-0.293338,0.069543,0.498029,0.954947,1.467268,1.576132,1.262190,0.746936,0.201058,-0.182202,0.489118,1.063700,1.533924,1.188381,1.144877,1.255190,1.550986,2.053631,1.558514,1.209622
-0.207588,0.022720,0.159605,0.198457,0.008658,-0.195388,-0.434538,-0.425439,-0.421509,-0.645617,-0.852184,-1.025663,-0.858471,-0.378156,-0.257658,-1.808796,-2.596654,-2.911264,-2.924300,-2.656165,-2.588351,-3.308301,-4.084231,-4.962818,-4.691792,-3.313455,-2.405277,-1.511982,-0.825845,-1.556894,-1.712132,-1.419049,-0.874079,-0.287992,-0.155518,-0.121648
0.007562,0.153525,0.945868,1.107547,0.776884,0.775979,0.732708,0.600195,0.618221,0.714145,0.674776,0.739290,0.960396,0.828554,0.595907,0.733834,0.285664,0.073667,-0.110936,-0.477548,-0.912310,-1.220611,-1.135193,-0.238649,0.693104,0.427756,0.394812,1.068896,1.614998,0.768708,0.044703,-0.115306,0.248401,0.722187,0.412323,0.243252
0.186925,0.369640,0.908717,1.016374,0.731026,0.299569,0.501010,0.481868,0.496245,0.390252,0.356929,0.618275,0.432325,0.011664,0.345422,-0.371348,-0.790844,-0.485485,-0.045504,0.098431,-0.108157,-0.343797,-0.353254,0.024932,-0.054758,-0.375439,0.037038,0.821415,1.391362,1.033436,0.350583,-0.155904,0.047924,0.448441,0.439580,-0.274713
0.511607,0.568672,0.766543,0.789453,0.531347,0.380452,0.474373,0.405009,0.628858,0.714560,0.751673,0.906811,0.959931,0.806615,1.194907,1.072623,0.467392,0.108290,-0.197849,-0.563059,-0.459636,-0.180624,-0.189820,-0.078532,0.070196,0.179173,1.240521,2.131214,2.573650,2.176599,1.510846,1.018044,1.009320,1.251458,0.618265,0.426242
0.425154,0.199898,-0.630293,-0.801130,-0.200487,0.399859,0.026533,-0.195091,-0.049221,-0.055386,-0.011587,0.323087,0.610910,0.613159,1.073667,1.219901,0.793027,0.743973,0.799320,0.752594,0.557956,0.452064,0.607398,0.948109,0.570947,0.872820,0.926543,1.283968,1.741429,1.323807,0.201540,-0.529344,-0.656131,-0.549040,-0.374499,0.363678
0.710618,0.506967,0.130985,0.026191,0.386842,0.556397,0.312066,-0.016501,0.021835,0.027398,-0.049364,0.083844,0.385498,0.554845,1.093916,0.334397,0.138361,0.206468,0.369527,0.609140,0.825537,0.799461,0.780415,1.199193,1.671937,1.159917,1.188520,1.663579,2.263784,2.187685,1.608108,1.125823,0.817362,0.616726,0.739933,0.887286
