34.108002,34.240241,32.236233,31.139949,32.196452,34.210362,36.608099,39.772799,41.404601,39.321627,34.593332,31.553654,30.778430,33.596125,41.257675,53.570305,60.652149,62.806313,62.318051,61.073031,59.972602,58.928122,56.516308,53.220059,58.973355,62.778249,63.835243,64.391469,63.717372,60.945796,56.711027,49.089390,36.905499,33.170319,33.782408,33.537619
8.941245,8.500171,9.437692,10.376509,10.224101,10.163713,8.866178,7.452933,7.222184,7.747055,9.252490,10.285024,10.674293,12.399583,14.039426,10.109427,8.631347,8.363890,9.283363,9.773577,9.368932,9.034101,9.907735,11.118528,8.515584,6.256369,4.952915,5.272695,6.225942,7.070822,8.367084,9.126827,9.351850,9.118991,9.427959,11.032350
4.004406,3.922678,3.722649,2.882138,2.327081,1.519965,0.252731,-0.477817,-0.394706,0.139927,1.410107,2.644386,3.681906,4.213943,3.919775,3.857818,2.416020,1.249751,0.968483,0.683692,0.099719,0.316763,0.949317,0.789760,-0.931454,-2.100707,-2.543349,-2.568566,-2.353815,-2.375534,-2.053299,-1.342459,1.219945,3.193789,2.748018,3.292432
0.999597,0.914824,1.882971,2.780669,3.107211,3.737996,4.479945,4.724583,4.725185,4.740705,4.432413,2.952744,2.614769,2.297518,1.562747,0.028009,-1.487546,-2.059984,-1.423137,-0.813703,-0.665568,-0.531962,0.115635,1.080593,0.577946,-0.032280,-0.367152,-0.130962,0.519184,1.744069,2.739776,3.355281,4.037700,3.458426,3.529424,3.667508
0.825801,1.011528,1.260547,0.571533,-0.124667,-0.480791,-0.440901,-0.386870,-0.441814,-0.460488,-0.284149,0.257325,0.379951,-0.846379,-2.771400,-4.927310,-6.984049,-8.288319,-8.513953,-8.194214,-7.854373,-7.319249,-6.321967,-4.460019,-4.474705,-5.073683,-5.273878,-4.582905,-4.497242,-4.223276,-3.546658,-2.713572,-1.138270,0.858469,1.438616,1.713561
1.475700,1.514482,1.854277,2.451532,2.055724,1.648222,1.150900,1.074721,1.135249,1.358674,1.814790,1.999121,1.755940,0.575338,-0.186509,0.425603,1.059083,1.391860,1.771054,1.619534,1.563665,1.752340,1.864277,1.757860,2.557638,2.471166,2.191610,2.333634,2.441712,2.795621,2.637570,2.492273,2.501807,1.680342,1.196325,1.704393
0.490405,0.529541,0.270689,0.130272,0.159324,0.544133,1.220872,1.726558,1.760353,1.734278,1.037175,-0.333031,-0.587241,-1.912701,-3.065840,-2.046046,-1.693939,-1.881606,-1.716952,-1.209185,-0.783947,-0.801275,-1.026962,-1.613413,-0.919001,-0.367989,0.032902,0.083712,0.043641,0.463757,1.095694,1.723550,1.855938,0.210620,0.003046,0.037757
0.637837,0.277638,0.253031,0.775000,0.552827,0.407608,0.481543,0.431638,0.081127,-0.251310,-0.274167,0.673462,1.150521,0.181843,-0.431643,-0.631004,-0.474005,-0.576083,-0.318695,-0.334509,-0.822580,-1.321131,-1.554454,-1.627039,-3.754357,-4.456856,-4.521738,-4.262912,-3.986439,-3.877849,-3.659049,-2.995399,-1.080645,1.349137,1.564701,1.815752
0.221344,0.189858,-0.205263,-0.262598,-0.310086,-0.416612,-0.376055,-0.337441,-0.815704,-1.176186,-0.745818,-0.106720,0.142035,-0.662636,-0.368430,-0.099087,-0.443073,-0.862621,-1.050796,-1.370777,-1.556561,-1.568419,-1.800409,-2.791334,-2.821618,-2.700692,-2.605648,-2.796130,-2.935043,-2.969869,-3.032175,-2.930902,-1.930140,-1.081304,-0.738716,-0.145948
0.379659,0.280628,0.113768,0.309181,0.517221,1.004678,1.398688,1.278336,0.965957,0.975815,1.331424,0.681298,0.598322,0.445480,0.023600,-0.622512,-0.607427,-0.603784,-0.189270,0.337414,0.416906,0.207586,-0.246022,-0.379346,-0.046962,0.680918,1.436502,1.079470,0.675224,0.931032,1.304910,1.660460,1.615465,0.700901,0.803924,0.781209
