31.183678,32.093720,34.350586,36.889581,37.757310,36.073796,34.088054,33.747780,33.631052,33.427833,32.789387,32.472270,32.822766,33.881496,34.522607,39.044712,56.945068,65.279780,67.608653,65.703889,62.382088,60.751459,60.655181,58.183144,53.044725,57.543354,63.272488,64.849545,64.935389,66.077991,64.581224,59.911013,52.422428,41.498131,33.154498,32.769871
10.500714,10.589414,9.742897,8.758217,8.545934,9.299733,10.229204,10.023409,10.002379,10.363775,10.641811,10.400872,10.086204,9.617035,9.138653,7.593895,7.663458,7.669129,7.718425,7.812719,9.173441,9.992931,9.979192,10.658207,11.640188,9.995615,7.272060,5.091413,4.123910,5.651822,6.863082,7.685584,8.529438,9.543790,10.261127,10.220141
2.839983,2.660277,1.808700,1.074951,0.920429,1.322613,2.077967,2.506913,2.264092,2.272584,2.666863,2.674772,2.570053,2.269505,1.992448,2.770383,2.472563,1.893485,1.263980,0.272499,-1.023370,-1.614165,-1.425986,-0.710293,0.417515,-0.964233,-1.778865,-1.980956,-2.120594,-2.091531,-2.076106,-1.672861,-1.025893,0.379054,2.524601,2.047631
2.979479,3.380081,4.044236,3.793630,3.157876,3.228584,3.868994,4.016708,3.602233,2.839900,2.627974,3.080898,3.528935,3.510490,3.176932,2.266273,-0.270551,-0.656564,-0.286685,0.381942,0.538110,-0.224253,-0.361959,0.372408,1.728779,1.660971,0.710061,0.086540,0.003842,0.433106,1.121927,1.999509,2.691031,3.937814,3.893926,3.456694
0.350258,0.202309,-0.434250,-0.944819,-1.159774,-0.930031,-0.395129,0.077388,0.367294,0.202959,-0.047957,0.057720,0.395677,0.500860,0.352684,-1.363184,-6.471263,-8.061812,-8.468670,-8.062692,-7.472011,-7.102376,-7.399055,-6.904293,-5.127313,-5.333034,-5.607234,-5.728087,-5.919067,-5.984983,-5.756039,-5.143032,-4.455816,-3.020049,0.246571,1.169737
2.571666,2.548573,1.982915,1.218711,1.066495,1.499485,2.060223,2.244516,2.427634,2.600193,2.510666,2.056782,1.922886,1.798362,1.822229,1.919812,0.437788,0.740647,1.204038,1.361483,0.536295,-0.320531,-0.150832,0.441365,0.495868,1.585709,2.166961,2.600951,2.696267,2.183445,2.275440,2.911729,3.042120,2.542503,1.979504,1.616355
0.203994,0.854207,1.147912,1.279432,1.344394,1.042667,0.977758,1.319201,1.159509,0.641131,-0.174593,-0.413446,-0.101672,-0.175688,-0.182345,-0.237598,-1.558840,-1.830637,-1.662048,-1.138811,-0.784993,-0.364861,0.128300,0.332066,-0.933420,-1.361067,-0.626026,-0.190112,0.036828,-0.226095,-0.144123,0.117189,0.310870,0.942601,0.472375,0.222537
0.824954,0.700962,0.453544,0.444624,0.287973,0.178240,0.398464,0.453744,0.453205,0.814861,0.899161,0.832113,1.074337,1.129044,0.993329,0.586710,0.115722,-0.101974,-0.027945,-0.102372,-0.805398,-1.004549,-1.306772,-1.582043,-1.166728,-2.938338,-3.807260,-3.837809,-4.233726,-4.586419,-4.281228,-3.792411,-3.557088,-2.580042,0.427378,1.561881
-0.458483,-0.299666,-0.648588,-0.771695,-0.872397,-0.851000,-0.264416,-0.233431,-0.084741,0.039546,-0.126966,-0.213493,-0.257316,0.065501,0.102185,1.097163,1.056712,0.514212,0.215328,-0.234472,-0.980452,-2.041055,-2.078905,-1.849443,-2.394457,-3.013401,-2.837398,-2.650958,-2.974559,-3.378509,-3.560667,-3.618320,-3.477903,-2.550023,-0.793112,-0.277752
0.496809,0.796740,1.162497,1.368722,1.304960,1.083304,1.142895,1.046764,0.538268,0.215186,0.373054,0.570847,0.642077,0.723510,0.904596,0.694299,0.321964,0.362440,0.649912,0.673528,0.934822,1.457908,1.312581,0.939492,0.524730,0.000161,0.273347,0.869737,1.101601,1.178256,1.409588,1.740688,1.882414,1.796988,1.460222,0.993627
-0.023122,-0.417186,-0.263247,0.013836,-0.242357,-0.595168,-0.479788,-0.485246,-0.514432,-0.326509,-0.205818,-0.360763,-0.555126,-0.620282,-0.605488,-0.313978,-1.300657,-2.022336,-2.553338,-3.183184,-3.010325,-2.785106,-2.911331,-3.213230,-3.912908,-1.959775,-1.156772,-0.559972,-0.447138,-0.959346,-1.471203,-1.594727,-1.258766,-0.603765,-0.227042,-0.081276
0.328600,0.214993,0.521804,1.165678,1.202919,0.896047,0.602419,0.427544,0.266981,0.294630,0.225075,0.080474,-0.060386,0.137763,0.612449,1.084982,0.453876,0.413785,0.541916,0.292111,-0.142475,-0.602584,-0.461491,-0.081507,0.883236,0.721146,0.719904,1.569745,1.612057,0.379510,-0.207836,-0.368290,0.056370,0.725793,0.219301,-0.126395
0.003818,-0.124135,0.498069,0.706312,0.494269,0.457343,0.518920,0.433868,0.324103,0.020966,0.036217,0.081728,-0.012988,0.071516,0.339054,-0.675915,-1.363710,-1.315802,-1.088134,-0.926026,-1.287837,-1.447994,-1.360497,-1.164363,-0.737852,-0.279437,0.794509,2.212763,2.474832,0.776821,0.004834,-0.301898,0.121775,0.725874,0.430385,0.069985
0.484609,0.528668,1.007601,1.062699,1.032321,1.114351,0.981199,1.171964,1.434909,1.122776,0.698393,0.484950,0.296722,0.247510,0.362897,0.605716,0.459795,0.274551,0.300301,0.194159,-0.660857,-0.786580,-0.545020,-0.514936,-0.595282,0.888294,2.210377,3.308217,3.583994,2.304527,1.510943,0.968129,1.061053,1.008987,0.441121,0.697217
0.570336,0.361819,0.149925,-0.315781,-0.668708,-0.414695,0.335201,0.355174,0.294601,0.260338,0.153533,0.431709,0.652799,0.982091,1.318921,0.807896,0.910435,1.048653,1.284833,1.464462,0.768740,0.280912,0.368360,0.354709,0.394792,1.639673,1.823332,2.346954,2.587079,1.566250,0.494199,-0.246716,-0.112088,0.585341,0.590035,0.552512
0.489918,0.464752,0.128283,0.013032,0.136616,0.245893,0.340439,0.344220,0.328127,0.386389,0.463031,0.470356,0.419782,0.492458,0.366864,0.124685,0.754086,1.023769,1.307182,1.582306,1.374236,1.399002,1.374944,1.440271,1.854634,2.409031,2.713367,2.758953,2.558086,1.875141,1.226065,0.826244,0.627263,0.885485,0.737450,0.289540
